-0.728549628229961 0.0973320009098916 1
-0.244821656345272 -0.482989214465803 1
0.60607913425133 -0.866828937082432 1
1.25991592054877 0.41731670544665 1
0.00101604403457109 -0.380978167013273 1
-0.844123519944153 0.594423362498638 1
-0.906224841952443 0.571506046940764 1
0.882611015426229 0.487853969224865 1
-0.913121155662201 -0.636134869646362 1
2.01392864106943 -2.03862512659928 1
-0.0231120661239793 -0.45515388204388 1
1.18842005430018 -0.585952782385312 1
-0.58530297758071 -0.174197174926622 1
0.792675455746807 -0.280705841911752 1
-1.8625575268436 -0.323530350350687 1
1.18956182881394 1.13273591501631 1
-0.696959709713516 -0.493382826882878 1
-0.711950766498131 1.02351689120857 1
-0.829265228589269 0.460733892315105 1
-0.0452200601688366 1.85614681265494 1
-0.226455430151712 -0.0203552897678201 1
0.209587797924308 0.0816087819811483 1
-0.0366174058333389 0.690736737930344 1
1.14878284359877 1.60383425594584 1
0.243082410926517 0.250050013474187 1
0.442084170407267 -0.437982993140816 1
1.31188619080974 1.48305227038737 1
-1.12497935171356 -0.782629267038016 1
0.350837965077215 0.787754920621204 1
-0.825014498337506 -0.0678333640172207 1
-0.147003439847632 -0.263389548896981 1
-0.269538826678492 -0.541578917063557 1
-0.0197713892963513 1.48396527483124 1
-1.03776779936603 1.02164871641227 1
-1.26989366158585 -1.14663586688635 1
-1.0628742857085 0.732329451273854 1
0.725077497055455 0.751898856007852 1
-1.81455582087976 0.191927653312705 1
0.156052703190158 -1.33462004022827 1
-0.796665575778769 1.13697384359932 1
-1.07608830237719 -0.697456019899315 1
-0.00305572113465631 1.01346054213551 1
-0.432039406362933 0.800516334151853 1
1.22503654561672 1.59022144790415 1
-0.652519076530961 0.423434285489667 1
1.18559725112719 -0.423205760281924 1
1.18652193912048 0.525489553159403 1
-1.84294937359533 -1.89883502151439 1
-0.366634744151147 0.488980108011515 1
0.940251404484822 0.253542939456967 1
-0.638760503870171 0.0979592691679752 1
0.564527559264476 -0.0532829640818066 1
-2.27190705193893 -1.31094696391631 1
0.493749021060497 1.24876034368171 1
-1.79603254777078 -0.373862086036895 1
-1.40456198621292 0.119491431258853 1
0.200177961774516 0.110986250155498 1
-1.12675491693836 0.00993187873697461 1
-0.186782792377184 -0.792971224353199 1
-0.635122355424703 0.775772896112751 1
0.0532431802198694 0.667767364003523 1
-1.03455604548025 1.33434128290928 1
0.567020846771462 -0.787162987381819 1
0.00429543619013807 1.71782693263011 1
0.531747915697829 0.87715803264614 1
0.840675457812632 0.110496914941746 1
0.747959824602349 -0.573748363154203 1
0.261746141967189 -0.666963719937081 1
-1.46926329568189 0.0319525582897195 1
0.111496998273256 0.907702031425818 1
0.108765058341912 0.831769792900198 1
-1.31750286310242 0.373377659535625 1
-1.97789731418714 0.246668969912601 1
-1.29851217748841 -0.782090498310503 1
-0.219611072816174 1.5695380550744 1
-1.70894946975297 -0.34505007582309 1
-0.0360347054009989 -0.650357925389531 1
-0.246169453800119 -0.757120553681276 1
0.453043276718574 0.919635190606098 1
-0.48473497865541 -0.157314926766327 1
0.759087137705491 -0.0436067375654137 1
0.491582164217174 0.0559104964635614 1
-0.140732668775081 -0.729840872241429 1
1.29571682147792 -1.08711406743152 1
-0.823118147695291 -0.599609836078119 1
0.470901765957116 0.357611399379889 1
1.57323700428827 0.0908477316296963 1
-0.275475885531015 2.08382726423705 1
-1.14794526654466 0.759984438782658 1
1.39082556314968 0.79562102108979 1
1.15513680912396 -1.98506872748421 1
0.0247772088058812 -1.61341364210183 1
1.07606047856893 0.996078085700134 1
1.56961542714238 0.714646233506658 1
-1.03551223400024 1.16922369563792 1
-0.758869934683229 1.07075475551427 1
0.156780428824135 1.2559689440324 1
2.0815162481656 0.455225252336082 1
1.2563496020568 0.464739822821195 1
-1.20683609745249 -0.695161149011362 1
-0.949752350355952 -0.630833076250836 1
0.58423472467357 0.462326975731984 1
0.17371408168164 -1.9720339877314 1
-2.6253739145359 0.790248893917829 1
-0.656429507390478 1.14020292998543 1
-0.329159126871596 -0.919513271631055 1
-0.158475642255304 0.124156168431065 1
-0.527495624564018 -0.645616584747306 1
-1.44271347754665 0.381169921812048 1
-0.66641641119679 0.222540037503065 1
-0.222489713629027 1.58249935178501 1
0.702984087611325 -0.788793583860899 1
0.61568837296571 0.0606218720630092 1
0.567849633172851 -0.25292838014149 1
-1.39077468320918 -0.29955775894664 1
-1.27177007107911 -1.24249156293464 1
0.0746946437286968 0.887221857494809 1
1.75738071591344 -0.556008299406542 1
-0.432920752167722 1.64045679860009 1
1.68475332942271 -1.18332015077257 1
-0.687654611817693 0.94235979674325 1
-0.349001629396574 -0.697082029497113 1
-0.709016823820839 -0.230088608256455 1
0.0984398687702484 1.40275119652432 1
-1.25976643093036 -0.0408387339188809 1
0.46233857007288 0.72233825293632 1
0.205258915826214 0.394897313482839 1
-0.212540681528316 1.58981297656633 1
-0.528910601437115 -0.152288548438929 1
-2.10818630483979 1.6302400776121 1
0.0565367583815865 0.428616789839901 1
-1.06148545511421 -0.0539087256116116 1
1.32175172673184 -1.87083609333925 1
0.259602147764012 0.687128709839985 1
0.609359724069338 -0.573071246408736 1
2.15252250866538 1.1915213789305 1
-0.827371097393843 1.22098973310434 1
-0.580937961876937 -0.935504874564215 1
1.0107011112201 0.433631438201101 1
0.539724297237533 0.187954036367913 1
-1.06619469294001 0.0914511028376147 1
0.702974218483316 0.289061062159955 1
0.121823905513205 -0.656014363333209 1
-1.41090778456555 1.45482249826319 1
-1.17146244494808 -0.248845051210722 1
2.16301658699129 1.09088387624348 1
0.375053907675808 -2.57447795652214 1
-0.0377902653547001 -1.90911947008038 1
-0.0416422627021166 -0.249877149515934 1
-0.155673056183468 0.729916953789907 1
-0.168527768623504 0.216362144676695 1
0.608890627020613 -0.383110518159389 1
-0.799513977262612 0.588282392141873 1
-1.19774048118627 1.63435576100249 1
-1.57234354782437 -0.494341511477147 1
0.396210915822552 0.247694885734679 1
-1.03222951433874 -1.04640408366243 1
0.137722018363572 -0.415156827458082 1
-0.103811756048533 -0.867714477643777 1
-0.805078041724566 -0.267609319850542 1
0.0288251992575507 -1.85661587770214 1
-1.69135311581672 1.09694278980216 1
-0.554008586685258 -1.20448089807342 1
-0.5458644988589 -0.238382948571756 1
0.428268205020384 0.4129067493232 1
-1.58947419951534 1.13123843385681 1
-0.215811489826887 0.0370742252964782 1
0.167159173454919 0.61427890329987 1
-0.410455064448972 -0.588238166858308 1
0.867382697401953 0.53373584753726 1
0.186904324991451 -1.52652067052581 1
-1.54344136105422 0.0155425666318898 1
-1.75114663058579 -0.26863688663119 1
1.13002982113478 -0.786465617582415 1
-0.366000771595842 -1.15293436803974 1
-0.050729051407364 1.65069284816214 1
-0.33605947104166 -0.679197124680643 1
-0.847263345353086 -0.432706779062276 1
0.293884248391955 -0.263202801081185 1
0.0859899373117956 1.1308827148295 1
0.142235176598859 0.449314494116678 1
-0.93667824510966 0.828811744140105 1
0.984113775880684 0.0764475437652815 1
0.600238502074073 0.321933702661511 1
1.7641687924841 1.35974412917869 1
2.39674394341184 0.806116475884912 1
-0.879738824024994 -2.40263897968721 1
-0.0949090531453153 -1.14850156678331 1
-0.412682719581988 0.171827310821182 1
1.52495425407651 1.05653884169974 1
1.02801355678181 0.967877423892631 1
-0.174985999239084 1.10343368582423 1
-0.577142134335048 0.400904598452811 1
0.888201067128888 0.129423133168288 1
0.203949792063734 -1.38205214363209 1
-0.80234022232979 1.15758128520297 1
-1.8988416442134 -0.202304224180115 1
0.541203377036531 -0.0417209739123256 1
0.654739848346406 0.688081746938242 1
-0.506925694579874 1.23851802145191 1
-0.133294348411756 0.283683284272402 1
-1.91160709780193 -0.643598428510811 1
-1.21325521315471 -0.371119051730416 1
-0.0640584676569968 0.416168623668337 1
2.32908256117166 -1.93296386106096 1
0.305230485821465 -1.20021483017732 1
-0.32867244213315 0.157560520974832 1
-0.349471590763476 2.89151238562502 1
0.357427642858678 -0.352407310780536 1
-0.232745211205822 -0.375446615622381 1
-0.507349850850847 0.749666411919624 1
2.08886823181602 -0.302554422303291 1
-0.0175031216922278 0.0168289360404267 1
-0.734932259565484 0.545604517224242 1
0.362026970725901 1.70393084167877 1
2.20200013270711 -0.00138485637648263 1
0.261038030028878 -0.474348894274218 1
-0.121167133310212 -1.44688095676959 1
0.646910992406209 -1.08840247163239 1
1.72663017659501 -0.512786151692548 1
1.11849941072197 0.0367852081417613 1
-0.82892344488939 0.590989796801347 1
-0.687827221552036 -0.398265488273248 1
-0.274186194846868 0.975440656506188 1
-1.71014538296356 -0.297719151215253 1
2.74752093082304 -0.842375180501194 1
-0.276518635662467 -0.992735884732164 1
0.528393239073076 -0.13521187197852 1
-0.330964750381297 0.679339768802731 1
1.70200148355778 -1.48986120068013 1
0.399801356393307 -0.220631566289778 1
0.959768680933398 -0.0228115142621362 1
0.272504116060358 0.602252894570573 1
-0.180647338791891 0.560761335588925 1
-0.676631459276489 0.435789301741085 1
-0.341855166721263 -0.77872238531654 1
-0.270032622857895 0.252896148486861 1
-1.91932869925028 -0.174554931673348 1
1.29432093225151 0.881526203069484 1
-1.75664219113771 1.7101581566296 1
-2.09868262054999 -0.905688194934935 1
-1.61059396521339 -0.905390742202857 1
-0.0997485578146503 0.279993906732781 1
0.0581890440957738 0.17192008459924 1
0.556867755209149 -0.867127895845959 1
1.20861993895944 -1.20547093698124 1
-1.16132732896773 -1.03052877542715 1
-0.761268691262905 -1.00365734855147 1
-1.31603034754602 -0.638133397054105 1
-0.400893231251889 1.09563234245763 1
-1.90607272476139 -0.208904133136377 1
-0.301248198660202 -0.583812135951768 1
-1.66885869011387 0.882720256298902 1
0.338836058089967 0.433713209484026 1
0.497633349051798 1.08516209497038 1
-1.02718795951766 -0.438929066293847 1
-1.0301283247481 0.134564317126645 1
-0.712260613367727 0.266646360204649 1
-0.262049576085512 0.73485420826595 1
0.160424392924456 1.22374105324421 1
0.912765332607335 0.35109107046874 1
-0.25169873077559 1.44247496916418 1
2.07954416402607 11.4429076489027 2
0.910340331013348 10.5116707703374 2
0.314905004047037 7.8093114535357 2
1.94130758764798 8.78527726181498 2
2.99595335445324 9.08932117526766 2
4.48315228096371 7.65094042986069 2
6.76598013755919 6.74822913267948 2
5.18087728138769 9.08848594096195 2
7.75206460733197 7.33647768570414 2
9.32551203680706 7.48194573987064 2
8.89224269888414 6.16851326197426 2
10.4951604884728 4.48308882035543 2
9.78958070529247 4.97119682238716 2
11.4429076489027 1.6439821738632 2
10.5116707703374 3.94211729953981 2
7.8093114535357 -0.389062312901293 2
8.78527726181498 0.171358708991448 2
9.08932117526766 -1.56886173274842 2
7.65094042986069 -2.52423281594654 2
6.74822913267948 -5.22648986526415 2
9.08848594096195 -4.75891907063491 2
7.33647768570414 -5.4778713378432 2
7.48194573987064 -5.59933103775717 2
6.16851326197426 -6.70905465578675 2
4.48308882035543 -8.40039038702542 2
4.97119682238716 -10.5898438071969 2
1.6439821738632 -10.1741190996246 2
3.94211729953981 -10.8303731254719 2
-0.389062312901293 -10.1240542119744 2
0.171358708991448 -10.1918327706639 2
-1.56886173274842 -9.79786535165878 2
-2.52423281594654 -9.02213917330937 2
-5.22648986526415 -10.2672536903431 2
-4.75891907063491 -8.04960760781533 2
-5.4778713378432 -9.77846789506933 2
-5.59933103775717 -8.25541283445397 2
-6.70905465578675 -7.87966568137732 2
-8.40039038702542 -7.28813435815843 2
-10.5898438071969 -6.89332817656915 2
-10.1741190996246 -4.42406700883565 2
-10.8303731254719 -3.3489307132684 2
-10.1240542119744 -4.55049214178324 2
-10.1918327706639 -1.96875368103187 2
-9.79786535165878 -1.54642384642027 2
-9.02213917330937 1.51238034896173 2
-10.2672536903431 0.71818989872938 2
-8.04960760781533 1.84265677929283 2
-9.77846789506933 5.72062839311368 2
-8.25541283445397 4.44019528829892 2
-7.87966568137732 5.65648616614843 2
-7.28813435815843 6.64703237253222 2
-6.89332817656915 6.10005058503593 2
-4.42406700883565 7.95325908799964 2
-3.3489307132684 7.11478618388927 2
-4.55049214178324 9.26399734902598 2
-1.96875368103187 9.48946471426716 2
-1.54642384642027 9.23262161820428 2
1.51238034896173 8.88133053107515 2
0.71818989872938 9.99416694963203 2
1.84265677929283 11.4780385432569 2
5.72062839311368 9.36585481020697 2
4.44019528829892 9.04490273251609 2
5.65648616614843 8.25986956161305 2
6.64703237253222 10.1769185957219 2
6.10005058503593 7.04119884418718 2
7.95325908799964 5.77500018001981 2
7.11478618388927 5.46229708560619 2
9.26399734902598 6.62112195790951 2
9.48946471426716 4.15276162271563 2
9.23262161820428 3.76016060176851 2
8.88133053107515 3.56994738402939 2
9.99416694963203 -0.628072688153854 2
11.4780385432569 1.18527101628272 2
9.36585481020697 -0.389066340533407 2
9.04490273251609 -1.6933441941248 2
8.25986956161305 -4.40524096540698 2
10.1769185957219 -3.06368095569794 2
7.04119884418718 -5.25547383191479 2
5.77500018001981 -2.69365574867228 2
5.46229708560619 -7.85959459420852 2
6.62112195790951 -7.49076163893233 2
4.15276162271563 -7.10803035046686 2
3.76016060176851 -9.16393280026992 2
3.56994738402939 -12.288353433702 2
-0.628072688153854 -10.3848309502355 2
1.18527101628272 -9.93358471578978 2
-0.389066340533407 -10.9657665449573 2
-1.6933441941248 -8.98965441292305 2
-4.40524096540698 -11.2655156004545 2
-3.06368095569794 -10.0340844428183 2
-5.25547383191479 -7.9480124764916 2
-2.69365574867228 -8.57977696134943 2
-7.85959459420852 -7.3612001409842 2
-7.49076163893233 -4.95431638859393 2
-7.10803035046686 -5.95527059722536 2
-9.16393280026992 -6.06354405488559 2
-12.288353433702 -4.83259795605505 2
-10.3848309502355 -4.18931784167177 2
-9.93358471578978 -2.38981033135077 2
-10.9657665449573 -1.71823471397116 2
-8.98965441292305 -0.219984724230894 2
-11.2655156004545 -0.0173010164085847 2
-10.0340844428183 1.51767991911327 2
-7.9480124764916 1.91531794692846 2
-8.57977696134943 3.3485756523054 2
-7.3612001409842 4.85246358511985 2
-4.95431638859393 6.2802815262038 2
-5.95527059722536 7.0663747160878 2
-6.06354405488559 5.56616994037501 2
-4.83259795605505 8.45987536037111 2
-4.18931784167177 8.36622296654517 2
-2.38981033135077 10.1702134205733 2
-1.71823471397116 11.0070944639577 2
-0.219984724230894 9.47804143028787 2
-0.0173010164085847 9.46481055357782 2
1.51767991911327 9.81722530170327 2
1.91531794692846 12.3541136063485 2
3.3485756523054 9.10690202373566 2
4.85246358511985 10.4483994263142 2
6.2802815262038 10.045637911861 2
7.0663747160878 7.65861407425108 2
5.56616994037501 6.40451326340173 2
8.45987536037111 8.43213194773849 2
8.36622296654517 5.88410415602659 2
10.1702134205733 3.48229253470939 2
11.0070944639577 4.44746407557241 2
9.47804143028787 2.8100933795882 2
9.46481055357782 3.96637685244271 2
9.81722530170327 1.69123628902676 2
12.3541136063485 -0.473191088194701 2
9.10690202373566 -1.48447018103364 2
10.4483994263142 -2.85868786324758 2
10.045637911861 -3.81583797929953 2
7.65861407425108 -3.98226856139871 2
6.40451326340173 -3.94100055531673 2
8.43213194773849 -6.88610209919731 2
5.88410415602659 -7.04294469264709 2
3.48229253470939 -7.06817728133802 2
4.44746407557241 -7.68742817350671 2
2.8100933795882 -9.94194586070198 2
3.96637685244271 -10.7546798709315 2
1.69123628902676 -8.04244455978274 2
-0.473191088194701 -9.32617747563313 2
-1.48447018103364 -10.5967931139685 2
-2.85868786324758 -8.16762431494266 2
-3.81583797929953 -9.77877421656659 2
-3.98226856139871 -8.51729403022237 2
-3.94100055531673 -7.89643645246168 2
-6.88610209919731 -7.74276423692389 2
-7.04294469264709 -7.41078984253409 2
-7.06817728133802 -7.73356458544124 2
-7.68742817350671 -8.01908492585251 2
-9.94194586070198 -5.8898140528559 2
-10.7546798709315 -4.48104972331665 2
-8.04244455978274 -3.79311349870817 2
-9.32617747563313 -1.9938815102851 2
-10.5967931139685 -0.937146734975798 2
-8.16762431494266 -1.64873369217236 2
-9.77877421656659 0.789874090234851 2
-8.51729403022237 0.737926564748304 2
-7.89643645246168 2.82018008829569 2
-7.74276423692389 3.13390232314896 2
-7.41078984253409 4.19412266053807 2
-7.73356458544124 4.63264508100923 2
-8.01908492585251 5.97135303733834 2
-5.8898140528559 6.73510326431689 2
-4.48104972331665 7.62874952072551 2
-3.79311349870817 7.87598442258619 2
-1.9938815102851 8.32400155234179 2
-0.937146734975798 9.21950944012309 2
-1.64873369217236 10.9643912453482 2
0.789874090234851 10.591210096018 2
0.737926564748304 8.79886125902707 2
2.82018008829569 11.9970442136693 2
3.13390232314896 11.1139070357439 2
4.19412266053807 8.11808008894186 2
4.63264508100923 8.39361870795627 2
5.97135303733834 9.5515818286369 2
6.73510326431689 10.2939086640598 2
7.62874952072551 6.37547174772783 2
7.87598442258619 5.70903191290175 2
8.32400155234179 3.66056983417263 2
9.21950944012309 5.20835116878755 2
10.9643912453482 3.34537620025306 2
10.591210096018 1.72929930235126 2
8.79886125902707 0.0108436923445239 2
11.9970442136693 -0.0717027523918176 2
11.1139070357439 -0.00560896888572704 2
8.11808008894186 -2.75789386150092 2
8.39361870795627 -2.51340785773141 2
9.5515818286369 -4.48044845329889 2
10.2939086640598 -3.96476355794241 2
6.37547174772783 -5.4010046656266 2
5.70903191290175 -8.1097784577897 2
3.66056983417263 -8.93053623905413 2
5.20835116878755 -8.9257964572629 2
3.34537620025306 -10.7820926036465 2
1.72929930235126 -10.4685099700079 2
0.0108436923445239 -9.77676883781577 2
-0.0717027523918176 -9.82793941840325 2
-0.00560896888572704 -9.08105881677396 2
-2.75789386150092 -10.4833209095723 2
-2.51340785773141 -11.3548433197046 2
-4.48044845329889 -10.2221604704424 2
-3.96476355794241 -10.3278410921465 2
-5.4010046656266 -9.49983049731335 2
-8.1097784577897 -10.5783847453376 2
-8.93053623905413 -8.30660103150279 2
-8.9257964572629 -6.04629913125975 2
-10.7820926036465 -5.86772881405147 2
-10.4685099700079 -4.37095435364687 2
-9.77676883781577 -4.40948644628798 2
-9.82793941840325 -2.64815758584247 2
-9.08105881677396 -1.54641977292533 2
-10.4833209095723 -1.00181608581073 2
-11.3548433197046 -0.338472963347611 2
-10.2221604704424 2.70122823105914 2
-10.3278410921465 1.38439935926383 2
-9.49983049731335 3.65045995176839 2
-10.5783847453376 5.62299001902891 2
-8.30660103150279 4.93575850203436 2
-6.04629913125975 6.25375900410021 2
-5.86772881405147 8.19165171252235 2
-4.37095435364687 6.72952004145227 2
-4.40948644628798 9.734912070214 2
-2.64815758584247 10.8866952651619 2
-1.54641977292533 9.40411151613901 2
-1.00181608581073 11.6936407069601 2
-0.338472963347611 9.77046758523011 2
2.70122823105914 8.76389626652963 2
1.38439935926383 10.3020385568036 2
3.65045995176839 10.9322928349407 2
5.62299001902891 10.5055927353883 2
